802256,-1
846931,-1
787568,-1
708906,-1
657268,-1
600430,-1
476485,-1
264166,-1
43437,-1
-229452,-1
-455444,-1
-547269,-1
-522011,-1
-427866,-1
-281957,-1
-121349,-1
88000,-1
319071,-1
429966,-1
462028,-1
504783,-1
530473,-1
533250,-1
363828,-1
94719,-1
-220693,-1
-686078,-1
-1039416,-1
-1197796,-1
-1006795,-1
-415046,-1
345131,-1
905904,-1
1261440,-1
1356918,-1
1259243,-1
1041044,-1
729435,-1
310139,-1
-162949,-1
-679438,-1
-1150705,-1
-1506167,-1
-1710247,-1
-1702168,-1
-1497284,-1
-1150163,-1
-722936,-1
-216033,-1
313582,-1
746647,-1
1050194,-1
1214175,-1
1328547,-1
1426771,-1
1457423,-1
1303792,-1
855643,-1
277566,-1
-245012,-1
-701171,-1
-1067625,-1
-1346878,-1
-1430683,-1
-1320613,-1
-1096619,-1
-740743,-1
-373956,-1
-21756,-1
372165,-1
789310,-1
1064485,-1
1278159,-1
1410417,-1
1395039,-1
1228313,-1
936436,-1
526766,-1
32336,-1
-523729,-1
-1110311,-1
-1537160,-1
-1758373,-1
-1735872,-1
-1494159,-1
-1096882,-1
-649249,-1
-172475,-1
282242,-1
655687,-1
930069,-1
1091765,-1
1152950,-1
1123294,-1
1025687,-1
865773,-1
680754,-1
465427,-1
252386,-1
70022,-1
-54469,-1
-156597,-1
-247796,-1
-324683,-1
-356495,-1
-356529,-1
-340858,-1
-318043,-1
-311215,-1
-320713,-1
-349412,-1
-391226,-1
-423690,-1
-435367,-1
-431849,-1
-390741,-1
-330877,-1
-248069,-1
-130899,-1
-1054,-1
161460,-1
324611,-1
471674,-1
597038,-1
670248,-1
672324,-1
601925,-1
439435,-1
234649,-1
39048,-1
-31299,-1
134710,-1
331355,-1
500771,-1
574423,-1
567355,-1
481776,-1
351266,-1
188906,-1
20545,-1
-148389,-1
-292673,-1
-394619,-1
-466867,-1
-514717,-1
-534118,-1
-534193,-1
-500758,-1
-456427,-1
-394510,-1
-330670,-1
-292350,-1
-270363,-1
-269839,-1
-274285,-1
-262029,-1
-234118,-1
-159092,-1
-61974,-1
31463,-1
148968,-1
297374,-1
473687,-1
660272,-1
829971,-1
954048,-1
1031406,-1
1032260,-1
958100,-1
792785,-1
526682,-1
163317,-1
-254662,-1
-716527,-1
-1138327,-1
-1501863,-1
-1744382,-1
-1760077,-1
-1540107,-1
-1103449,-1
-562662,-1
43268,-1
587987,-1
998974,-1
1287016,-1
1429644,-1
1428946,-1
1286634,-1
1027984,-1
724904,-1
324409,-1
-70626,-1
-417359,-1
-774040,-1
-1101880,-1
-1332939,-1
-1404699,-1
-1338157,-1
-1058981,-1
-683929,-1
-245345,-1
267221,-1
791770,-1
1286149,-1
1500539,-1
1450575,-1
1301658,-1
1129432,-1
943736,-1
639408,-1
219757,-1
-273865,-1
-780212,-1
-1203644,-1
-1531483,-1
-1710381,-1
-1705091,-1
-1485024,-1
-1110929,-1
-634026,-1
-115876,-1
416090,-1
824584,-1
1122522,-1
1331789,-1
1401422,-1
1317296,-1
1000216,-1
489420,-1
-195873,-1
-877535,-1
-1204824,-1
-1118220,-1
-811098,-1
-356753,-1
74717,-1
360742,-1
575797,-1
609595,-1
554307,-1
488675,-1
428154,-1
354106,-1
156445,-1
-64657,-1
-257836,-1
-378891,-1
-470449,-1
-520301,-1
-465738,-1
-270935,-1
8842,-1
258586,-1
463812,-1
606430,-1
650121,-1
656214,-1
688101,-1
721285,-1
696027,-1
515082,-1
137194,-1
-328250,-1
-773441,-1
-1020278,-1
-1104089,-1
-1078065,-1
-909170,-1
-559743,-1
-65063,-1
384981,-1
834544,-1
1059323,-1
938986,-1
602190,-1
290448,-1
140105,-1
-64775,-1
-318698,-1
-522664,-1
-656500,-1
-792811,-1
-929734,-1
-920334,-1
-777205,-1
-406602,-1
181516,-1
785213,-1
1173422,-1
1394777,-1
1427234,-1
1249430,-1
735006,-1
-113007,-1
-895286,-1
-1401885,-1
-1594228,-1
-1309086,-1
-629031,-1
175952,-1
812067,-1
1030794,-1
814811,-1
218764,-1
-45897,-1
55159,-1
91243,-1
-18234,-1
-343607,-1
-766539,-1
-1067138,-1
-907029,-1
-386078,-1
359167,-1
966968,-1
1419893,-1
1596716,-1
1027138,-1
248488,-1
-494500,-1
-1209097,-1
-1351862,-1
-1078566,-1
-599425,-1
-30068,-1
317992,-1
307309,-1
183755,-1
187314,-1
299547,-1
300633,-1
144526,-1
-10840,-1
-58179,-1
-69273,-1
-156851,-1
-188678,-1
-119086,-1
-13034,-1
40345,-1
8412,-1
36331,-1
268802,-1
700422,-1
1126639,-1
983193,-1
197849,-1
-516417,-1
-955822,-1
-859897,-1
-454646,-1
165174,-1
841302,-1
1027493,-1
902177,-1
508729,-1
-18436,-1
-644020,-1
-1152990,-1
-769766,-1
-3703,-1
534946,-1
417939,-1
23951,-1
-304704,-1
-479794,-1
-576705,-1
-190291,-1
644594,-1
1127533,-1
818634,-1
54659,-1
-566324,-1
-986054,-1
-914596,-1
-500470,-1
123378,-1
698186,-1
1128620,-1
1167630,-1
605528,-1
-260821,-1
-1088702,-1
-1266315,-1
-976753,-1
-513091,-1
-52121,-1
179245,-1
180787,-1
89013,-1
106369,-1
168925,-1
169468,-1
139795,-1
300752,-1
720979,-1
1042164,-1
998896,-1
448612,-1
-35716,-1
-580849,-1
-1024245,-1
-741624,-1
-381351,-1
-346012,-1
-317360,-1
-260622,-1
-315477,-1
40019,-1
313894,-1
291640,-1
-6257,-1
-567834,-1
-682300,-1
-354488,-1
-8282,-1
-7328,-1
-15323,-1
12168,-1
31870,-1
164171,-1
75271,-1
-368004,-1
-888471,-1
-1066692,-1
-669217,-1
629637,-1
1105501,-1
1032103,-1
1024780,-1
975775,-1
970265,-1
908918,-1
930015,-1
-249001,-1
-1210082,-1
-1097464,-1
-749566,-1
-169956,-1
75828,-1
19295,-1
-81756,-1
-65952,-1
-131285,-1
-57968,-1
-237049,-1
-644490,-1
-737905,-1
-288485,-1
220847,-1
298098,-1
201990,-1
-225280,-1
-357097,-1
-277681,-1
-344769,-1
-300321,-1
-472719,-1
-882279,-1
-762263,-1
-151724,-1
327157,-1
881383,-1
1156725,-1
904767,-1
454654,-1
114540,-1
92880,-1
105709,-1
77403,-1
12564,-1
44776,-1
101438,-1
-704,-1
-363303,-1
-863342,-1
-1191003,-1
-1180169,-1
-555225,-1
369889,-1
1082816,-1
1236989,-1
851478,-1
309122,-1
-308283,-1
-817344,-1
-1031525,-1
-769089,-1
-204884,-1
530552,-1
1111891,-1
900106,-1
131370,-1
-527805,-1
-574715,-1
-438888,-1
-155785,-1
218068,-1
531005,-1
286913,-1
-413782,-1
-1076853,-1
-894561,-1
-213983,-1
367589,-1
825072,-1
1005985,-1
928631,-1
424333,-1
-288666,-1
-763473,-1
-1004095,-1
-731929,-1
-135306,-1
715250,-1
1160370,-1
839144,-1
326749,-1
-10510,-1
-113553,-1
-86545,-1
-85347,-1
-180622,-1
-267505,-1
-271349,-1
-180140,-1
-122716,-1
-114686,-1
1025,-1
178249,-1
242987,-1
134691,-1
58300,-1
132492,-1
219287,-1
34987,-1
-441622,-1
-966618,-1
-1272195,-1
-1296740,-1
-764375,-1
50552,-1
785223,-1
1475836,-1
1534717,-1
1061533,-1
527280,-1
-183116,-1
-835981,-1
-1144793,-1
-979338,-1
-513847,-1
-125944,-1
93006,-1
102842,-1
19153,-1
40484,-1
576704,-1
962411,-1
847893,-1
350477,-1
-421013,-1
-1149766,-1
-1545289,-1
-1460471,-1
-984143,-1
-335994,-1
533514,-1
1200549,-1
1446407,-1
1421859,-1
1219590,-1
829749,-1
289922,-1
-298255,-1
-779645,-1
-985470,-1
-996331,-1
-875221,-1
-669990,-1
-515907,-1
-321415,-1
-68988,-1
175019,-1
327958,-1
530018,-1
855193,-1
1046958,-1
920468,-1
500481,-1
28122,-1
-416457,-1
-847058,-1
-1032112,-1
-1055119,-1
-967957,-1
-734530,-1
-337894,-1
150442,-1
576113,-1
805301,-1
844075,-1
783870,-1
704454,-1
654616,-1
597039,-1
472332,-1
262140,-1
40364,-1
-233456,-1
-460165,-1
-549921,-1
-521085,-1
-427574,-1
-283250,-1
-120771,-1
87630,-1
316753,-1
429359,-1
461356,-1
504133,-1
529731,-1
528870,-1
352663,-1
82347,-1
-236377,-1
-692016,-1
-1042372,-1
-1198477,-1
-992696,-1
-389358,-1
356331,-1
908766,-1
1263989,-1
1353342,-1
1259101,-1
1040059,-1
722727,-1
306935,-1
-167380,-1
-685258,-1
-1153392,-1
-1507362,-1
-1712017,-1
-1704786,-1
-1495567,-1
-1144336,-1
-709486,-1
-203715,-1
321553,-1
751095,-1
1055685,-1
1217245,-1
1330496,-1
1428738,-1
1453298,-1
1289430,-1
838270,-1
259898,-1
-254130,-1
-712941,-1
-1077074,-1
-1351836,-1
-1431058,-1
-1317125,-1
-1086930,-1
-737767,-1
-372731,-1
-13586,-1
381305,-1
793832,-1
1073146,-1
1282418,-1
1409932,-1
1393009,-1
1226419,-1
928511,-1
522799,-1
26621,-1
-542888,-1
-1116732,-1
-1537769,-1
-1756854,-1
-1736923,-1
-1490562,-1
-1093066,-1
-637637,-1
-164718,-1
287600,-1
661556,-1
932161,-1
1091167,-1
1151129,-1
1120170,-1
1019172,-1
859475,-1
670291,-1
454292,-1
241847,-1
63388,-1
-58029,-1
-159853,-1
-247424,-1
-325871,-1
-356987,-1
-356776,-1
-341252,-1
-318336,-1
-311323,-1
-321606,-1
-350282,-1
-392813,-1
-423892,-1
-434918,-1
-431578,-1
-390777,-1
-331556,-1
-249125,-1
-130349,-1
-430,-1
165144,-1
326796,-1
473763,-1
596432,-1
670160,-1
670525,-1
598886,-1
433565,-1
232154,-1
36601,-1
-34732,-1
140899,-1
333181,-1
501334,-1
574580,-1
566275,-1
479755,-1
347698,-1
186493,-1
17533,-1
-149672,-1
-297596,-1
-396931,-1
-467283,-1
-514429,-1
-533284,-1
-533745,-1
-499569,-1
-455123,-1
-392833,-1
-330477,-1
-291993,-1
-270365,-1
-269691,-1
-274062,-1
-262460,-1
-233835,-1
-158511,-1
-60742,-1
32093,-1
150333,-1
299551,-1
475570,-1
665328,-1
832727,-1
957445,-1
1031971,-1
1031106,-1
956167,-1
785374,-1
517672,-1
160633,-1
-263682,-1
-723933,-1
-1142558,-1
-1500895,-1
-1743819,-1
-1757699,-1
-1533758,-1
-1095959,-1
-549475,-1
57472,-1
599897,-1
1007723,-1
1292719,-1
1429374,-1
1426890,-1
1283613,-1
1024629,-1
724793,-1
324572,-1
-73162,-1
-424296,-1
-776091,-1
-1105332,-1
-1336502,-1
-1403619,-1
-1341684,-1
-1065394,-1
-689357,-1
-248545,-1
262317,-1
790911,-1
1285141,-1
1500163,-1
1450450,-1
1301523,-1
1128388,-1
940995,-1
642954,-1
217748,-1
-279561,-1
-786195,-1
-1201084,-1
-1529398,-1
-1710266,-1
-1703241,-1
-1479112,-1
-1098518,-1
-622417,-1
-99824,-1
426729,-1
826511,-1
1120917,-1
1331683,-1
1400300,-1
1317934,-1
1001781,-1
487980,-1
-206189,-1
-885754,-1
-1207561,-1
-1111366,-1
-799179,-1
-339518,-1
79056,-1
361416,-1
575814,-1
608745,-1
553914,-1
487912,-1
427134,-1
351854,-1
151275,-1
-71769,-1
-260216,-1
-381848,-1
-471442,-1
-519556,-1
-463471,-1
-271629,-1
10133,-1
258369,-1
464833,-1
607749,-1
650801,-1
656507,-1
687794,-1
720890,-1
696366,-1
513707,-1
138272,-1
-320390,-1
-766937,-1
-1016274,-1
-1101501,-1
-1078450,-1
-910425,-1
-557641,-1
-63511,-1
389658,-1
836117,-1
1058296,-1
939311,-1
603616,-1
290898,-1
139177,-1
-66860,-1
-319712,-1
-523454,-1
-658079,-1
-794098,-1
-929992,-1
-919189,-1
-770422,-1
-391963,-1
198058,-1
794495,-1
1176796,-1
1395844,-1
1425291,-1
1243272,-1
717528,-1
-129018,-1
-900812,-1
-1409799,-1
-1592449,-1
-1310388,-1
-631796,-1
160826,-1
805542,-1
1032066,-1
818995,-1
225329,-1
-45841,-1
54883,-1
93329,-1
-17754,-1
-341140,-1
-769013,-1
-1068437,-1
-897400,-1
-369237,-1
370652,-1
964358,-1
1419778,-1
1602332,-1
1038557,-1
256656,-1
-499838,-1
-1213773,-1
-1348741,-1
-1069310,-1
-594829,-1
-17607,-1
323586,-1
305074,-1
183514,-1
187974,-1
299730,-1
301682,-1
147611,-1
-9684,-1
-58219,-1
-69163,-1
-155760,-1
-188762,-1
-118404,-1
-12667,-1
40179,-1
8879,-1
37108,-1
265652,-1
706082,-1
1128614,-1
980470,-1
180688,-1
-528523,-1
-956549,-1
-857203,-1
-455115,-1
173067,-1
845425,-1
1028140,-1
900735,-1
499704,-1
-29492,-1
-657714,-1
-1150237,-1
-775136,-1
2334,-1
544160,-1
406009,-1
12180,-1
-307032,-1
-482581,-1
-572545,-1
-186386,-1
639662,-1
1127153,-1
822262,-1
45554,-1
-580855,-1
-988909,-1
-905728,-1
-493074,-1
126221,-1
711111,-1
1136102,-1
1173151,-1
603399,-1
-281842,-1
-1089846,-1
-1261765,-1
-971282,-1
-517429,-1
-53241,-1
187878,-1
181474,-1
91836,-1
112275,-1
173947,-1
172402,-1
144864,-1
301253,-1
724436,-1
1050273,-1
995202,-1
446592,-1
-37125,-1
-582440,-1
-1023026,-1
-737846,-1
-374106,-1
-342020,-1
-312802,-1
-256615,-1
-310097,-1
51800,-1
319216,-1
294334,-1
1660,-1
-559880,-1
-678991,-1
-344666,-1
-4896,-1
-4810,-1
-11721,-1
13441,-1
36560,-1
166076,-1
76548,-1
-387339,-1
-893898,-1
-1066730,-1
-647917,-1
649308,-1
1103636,-1
1036279,-1
1026824,-1
978976,-1
974296,-1
909451,-1
938664,-1
-275275,-1
-1221951,-1
-1084203,-1
-739764,-1
-149546,-1
83739,-1
14146,-1
-79053,-1
-63621,-1
-129124,-1
-54574,-1
-234992,-1
-640287,-1
-736550,-1
-290422,-1
222421,-1
301091,-1
199140,-1
-224163,-1
-355499,-1
-274607,-1
-342663,-1
-297220,-1
-471069,-1
-888017,-1
-745082,-1
-132606,-1
335687,-1
883413,-1
1160259,-1
911319,-1
460449,-1
116150,-1
93889,-1
106734,-1
76626,-1
13594,-1
47586,-1
102205,-1
-109,-1
-363933,-1
-857923,-1
-1188768,-1
-1174224,-1
-541537,-1
374314,-1
1082455,-1
1237027,-1
857908,-1
309394,-1
-299004,-1
-807544,-1
-1029696,-1
-759918,-1
-198734,-1
538483,-1
1115327,-1
889094,-1
125699,-1
-527548,-1
-575335,-1
-436920,-1
-152984,-1
225098,-1
535862,-1
273654,-1
-425052,-1
-1079010,-1
-889928,-1
-208663,-1
371476,-1
824893,-1
1007704,-1
923000,-1
397569,-1
-303963,-1
-768315,-1
-1003095,-1
-728582,-1
-134997,-1
709496,-1
1160990,-1
834341,-1
319868,-1
-10419,-1
-110826,-1
-83476,-1
-82830,-1
-178430,-1
-265862,-1
-267588,-1
-176226,-1
-120714,-1
-111313,-1
6297,-1
182217,-1
244706,-1
135854,-1
60867,-1
134986,-1
223276,-1
31877,-1
-451033,-1
-980836,-1
-1277899,-1
-1288314,-1
-747203,-1
63409,-1
796162,-1
1477267,-1
1532852,-1
1052395,-1
513880,-1
-191641,-1
-838101,-1
-1142539,-1
-970267,-1
-511860,-1
-118130,-1
98994,-1
104401,-1
19741,-1
47029,-1
584606,-1
964227,-1
853680,-1
355335,-1
-413135,-1
-1142700,-1
-1544199,-1
-1457418,-1
-982538,-1
-331162,-1
548934,-1
1209745,-1
1448771,-1
1423130,-1
1217508,-1
826000,-1
288990,-1
-312898,-1
-779180,-1
-984745,-1
-993565,-1
-873740,-1
-666491,-1
-513843,-1
-316520,-1
-61153,-1
183140,-1
337859,-1
543386,-1
867958,-1
1049957,-1
914326,-1
497481,-1
29580,-1
-415479,-1
-845056,-1
-1030193,-1
-1053278,-1
-966643,-1
-728289,-1
-329022,-1
160758,-1
581343,-1
808258,-1
844591,-1
783026,-1
704999,-1
654683,-1
596980,-1
472521,-1
262604,-1
39130,-1
-237978,-1
-459350,-1
-548757,-1
-519706,-1
-423153,-1
-276498,-1
-111756,-1
96769,-1
322935,-1
431293,-1
461028,-1
504798,-1
530232,-1
529177,-1
348613,-1
80123,-1
-239324,-1
-702502,-1
-1050967,-1
-1196252,-1
-986555,-1
-377062,-1
373251,-1
919721,-1
1270684,-1
1354331,-1
1255504,-1
1034848,-1
716381,-1
295194,-1
-172429,-1
-696245,-1
-1161286,-1
-1510376,-1
-1709949,-1
-1701988,-1
-1485623,-1
-1131437,-1
-700764,-1
-195821,-1
328719,-1
752900,-1
1056236,-1
1217980,-1
1332521,-1
1429311,-1
1453992,-1
1294604,-1
847609,-1
258392,-1
-255174,-1
-712128,-1
-1083603,-1
-1354647,-1
-1430506,-1
-1315758,-1
-1086578,-1
-730524,-1
-370488,-1
-9377,-1
384236,-1
798302,-1
1077717,-1
1287405,-1
1412377,-1
1390796,-1
1215938,-1
914650,-1
506205,-1
14934,-1
-544784,-1
-1118499,-1
-1536056,-1
-1757273,-1
-1736089,-1
-1491253,-1
-1087870,-1
-631328,-1
-155345,-1
289339,-1
667697,-1
936741,-1
1094441,-1
1152813,-1
1119829,-1
1019619,-1
854279,-1
663537,-1
445864,-1
239145,-1
64074,-1
-55684,-1
-160876,-1
-250246,-1
-326901,-1
-356650,-1
-355463,-1
-339403,-1
-316836,-1
-310770,-1
-321316,-1
-349409,-1
-392157,-1
-423272,-1
-433969,-1
-430572,-1
-389593,-1
-330643,-1
-246728,-1
-128309,-1
-1804,-1
162830,-1
329384,-1
476552,-1
600249,-1
673173,-1
672293,-1
597282,-1
433555,-1
234641,-1
32732,-1
-30915,-1
147460,-1
337642,-1
504532,-1
576115,-1
566822,-1
480122,-1
351081,-1
185582,-1
20135,-1
-147045,-1
-296552,-1
-398067,-1
-467873,-1
-514287,-1
-533279,-1
-533278,-1
-499083,-1
-454345,-1
-390576,-1
-329193,-1
-291396,-1
-269909,-1
-269375,-1
-273381,-1
-260959,-1
-232810,-1
-156677,-1
-58699,-1
35417,-1
152105,-1
301946,-1
476838,-1
670513,-1
836646,-1
959719,-1
1034558,-1
1031197,-1
956503,-1
788228,-1
521424,-1
158509,-1
-262706,-1
-727389,-1
-1146476,-1
-1512797,-1
-1750299,-1
-1756780,-1
-1523766,-1
-1075792,-1
-528447,-1
76224,-1
604581,-1
1008575,-1
1293379,-1
1426424,-1
1426539,-1
1283728,-1
1021963,-1
716761,-1
317496,-1
-82293,-1
-431413,-1
-780485,-1
-1111854,-1
-1340269,-1
-1405095,-1
-1339520,-1
-1060154,-1
-678281,-1
-239281,-1
269652,-1
797707,-1
1293477,-1
1499026,-1
1448474,-1
1297563,-1
1125570,-1
935814,-1
631513,-1
203074,-1
-288905,-1
-793984,-1
-1214328,-1
-1535726,-1
-1712584,-1
-1700181,-1
-1474090,-1
-1098981,-1
-617984,-1
-98667,-1
430873,-1
830305,-1
1125436,-1
1333976,-1
1401234,-1
1315747,-1
1001959,-1
486605,-1
-207148,-1
-889535,-1
-1209219,-1
-1110305,-1
-796423,-1
-338107,-1
84101,-1
366974,-1
575754,-1
608113,-1
552763,-1
487551,-1
426872,-1
349906,-1
148477,-1
-72734,-1
-264177,-1
-381660,-1
-473702,-1
-520195,-1
-461085,-1
-264475,-1
13792,-1
262548,-1
469122,-1
608199,-1
650223,-1
656674,-1
688126,-1
721039,-1
694238,-1
507779,-1
133061,-1
-332030,-1
-772461,-1
-1016953,-1
-1102908,-1
-1076905,-1
-907093,-1
-555928,-1
-61319,-1
396912,-1
840285,-1
1056870,-1
936309,-1
597071,-1
289464,-1
139347,-1
-69246,-1
-323213,-1
-528522,-1
-662314,-1
-798735,-1
-930778,-1
-918419,-1
-763369,-1
-381621,-1
214403,-1
801808,-1
1183074,-1
1399813,-1
1424103,-1
1245845,-1
713724,-1
-139817,-1
-909627,-1
-1412382,-1
-1594548,-1
-1296200,-1
-617367,-1
177436,-1
814539,-1
1030516,-1
816403,-1
215678,-1
-46429,-1
55698,-1
91937,-1
-21972,-1
-349752,-1
-780544,-1
-1072961,-1
-889692,-1
-358193,-1
382414,-1
969383,-1
1420361,-1
1597134,-1
1021439,-1
246219,-1
-516934,-1
-1227107,-1
-1346268,-1
-1066430,-1
-579712,-1
-11511,-1
322252,-1
303479,-1
182089,-1
188849,-1
300057,-1
300317,-1
142670,-1
-13239,-1
-57934,-1
-71487,-1
-158303,-1
-187791,-1
-115621,-1
-9933,-1
39535,-1
8456,-1
37466,-1
267258,-1
706183,-1
1133019,-1
964161,-1
152982,-1
-538495,-1
-961139,-1
-849551,-1
-445142,-1
189612,-1
856972,-1
1029401,-1
895915,-1
497013,-1
-32937,-1
-657169,-1
-1150353,-1
-761444,-1
25446,-1
543156,-1
400454,-1
4551,-1
-315508,-1
-484337,-1
-575891,-1
-162932,-1
665666,-1
1130934,-1
796995,-1
24845,-1
-591582,-1
-992517,-1
-899864,-1
-491663,-1
129580,-1
716983,-1
1137702,-1
1168316,-1
578322,-1
-299819,-1
-1098283,-1
-1259080,-1
-967230,-1
-502195,-1
-41907,-1
189288,-1
182288,-1
91638,-1
113245,-1
174514,-1
172980,-1
144069,-1
307416,-1
729032,-1
1049866,-1
991436,-1
430747,-1
-54327,-1
-599298,-1
-1023461,-1
-729931,-1
-369052,-1
-343033,-1
-306516,-1
-258705,-1
-304265,-1
72569,-1
321525,-1
294004,-1
-12073,-1
-568328,-1
-677264,-1
-342953,-1
2104,-1
-5898,-1
-9438,-1
15130,-1
37709,-1
167557,-1
72150,-1
-372971,-1
-882886,-1
-1066914,-1
-643175,-1
659369,-1
1108016,-1
1035307,-1
1026992,-1
980055,-1
970744,-1
916159,-1
916423,-1
-310520,-1
-1212037,-1
-1086574,-1
-727365,-1
-145922,-1
83376,-1
13744,-1
-78737,-1
-64234,-1
-127665,-1
-56476,-1
-251401,-1
-652004,-1
-728412,-1
-262746,-1
235275,-1
301388,-1
189863,-1
-238720,-1
-350804,-1
-276390,-1
-341183,-1
-296791,-1
-487199,-1
-896970,-1
-726114,-1
-111324,-1
362212,-1
907817,-1
1157202,-1
890748,-1
442198,-1
110388,-1
94486,-1
106304,-1
76387,-1
13077,-1
47476,-1
103193,-1
-2891,-1
-369170,-1
-858577,-1
-1191547,-1
-1174127,-1
-547499,-1
382986,-1
1087581,-1
1234644,-1
849762,-1
307047,-1
-318480,-1
-824381,-1
-1030706,-1
-746612,-1
-186658,-1
543871,-1
1118633,-1
877897,-1
105873,-1
-538953,-1
-572588,-1
-430831,-1
-139813,-1
237435,-1
539938,-1
255520,-1
-444179,-1
-1084390,-1
-874032,-1
-198416,-1
379551,-1
829207,-1
1009900,-1
920539,-1
394924,-1
-308275,-1
-770074,-1
-1000266,-1
-717245,-1
-112052,-1
738575,-1
1164246,-1
821640,-1
309245,-1
-16414,-1
-111064,-1
-83034,-1
-85062,-1
-180869,-1
-266940,-1
-266360,-1
-173383,-1
-120465,-1
-110345,-1
13179,-1
187441,-1
243500,-1
132190,-1
60998,-1
140031,-1
219802,-1
22950,-1
-468533,-1
-991622,-1
-1279782,-1
-1284176,-1
-736355,-1
65453,-1
804114,-1
1490503,-1
1526403,-1
1044907,-1
500402,-1
-216360,-1
-849929,-1
-1143429,-1
-966744,-1
-505922,-1
-115734,-1
101013,-1
104954,-1
19223,-1
57460,-1
609530,-1
971576,-1
839453,-1
329458,-1
-442800,-1
-1156371,-1
-1544850,-1
-1450585,-1
-973886,-1
-310297,-1
568293,-1
1214541,-1
1450792,-1
1423547,-1
1219297,-1
829231,-1
291005,-1
-316143,-1
-788120,-1
-986393,-1
-992673,-1
-871403,-1
-665077,-1
-512313,-1
-318444,-1
-63200,-1
183419,-1
336974,-1
543616,-1
870305,-1
1050726,-1
908671,-1
483915,-1
19290,-1
-429140,-1
-854617,-1
-1031045,-1
-1051033,-1
-960733,-1
-720054,-1
-319553,-1
168094,-1
584275,-1
809761,-1
845460,-1
783839,-1
706062,-1
655168,-1
597354,-1
469186,-1
257063,-1
35967,-1
-242021,-1
-462391,-1
-548465,-1
-518722,-1
-421727,-1
-273779,-1
-109114,-1
103000,-1
326936,-1
432255,-1
464142,-1
506636,-1
532369,-1
526182,-1
341787,-1
72784,-1
-253661,-1
-716735,-1
-1057589,-1
-1195722,-1
-973631,-1
-360799,-1
388629,-1
925607,-1
1273036,-1
1355888,-1
1252390,-1
1026026,-1
701100,-1
282129,-1
-189367,-1
-712127,-1
-1172805,-1
-1517639,-1
-1710883,-1
-1697811,-1
-1479254,-1
-1119095,-1
-680247,-1
-169515,-1
350268,-1
771155,-1
1068338,-1
1223590,-1
1337332,-1
1431342,-1
1453013,-1
1283320,-1
821246,-1
244834,-1
-268045,-1
-720043,-1
-1087047,-1
-1359187,-1
-1429610,-1
-1311154,-1
-1078535,-1
-721005,-1
-354445,-1
3452,-1
399034,-1
803412,-1
1076191,-1
1287591,-1
1411814,-1
1388887,-1
1211861,-1
910746,-1
496168,-1
-757,-1
-567581,-1
-1133632,-1
-1547634,-1
-1760534,-1
-1731998,-1
-1479713,-1
-1073911,-1
-619732,-1
-151334,-1
296752,-1
676545,-1
942698,-1
1099464,-1
1153760,-1
1117362,-1
1012988,-1
852181,-1
664451,-1
444493,-1
238775,-1
62701,-1
-57498,-1
-162300,-1
-252215,-1
-328318,-1
-356979,-1
-355912,-1
-339016,-1
-316823,-1
-311104,-1
-321453,-1
-350715,-1
-393766,-1
-424781,-1
-434946,-1
-431185,-1
-389076,-1
-329056,-1
-242163,-1
-126289,-1
4549,-1
172673,-1
334866,-1
478298,-1
599099,-1
671385,-1
670519,-1
597807,-1
431481,-1
229141,-1
34094,-1
-28789,-1
146586,-1
344190,-1
507637,-1
576587,-1
564896,-1
477301,-1
343288,-1
179699,-1
14995,-1
-153610,-1
-301534,-1
-400225,-1
-469136,-1
-515806,-1
-534460,-1
-533875,-1
-499637,-1
-454684,-1
-390873,-1
-328628,-1
-290821,-1
-269931,-1
-269991,-1
-274049,-1
-261552,-1
-232160,-1
-155149,-1
-57355,-1
37633,-1
157777,-1
310406,-1
483267,-1
672600,-1
838622,-1
960573,-1
1034818,-1
1029309,-1
952675,-1
782287,-1
515766,-1
152614,-1
-266942,-1
-730689,-1
-1146567,-1
-1514810,-1
-1752161,-1
-1754530,-1
-1522316,-1
-1073678,-1
-531204,-1
68798,-1
605603,-1
1011313,-1
1294802,-1
1428014,-1
1424713,-1
1274030,-1
1012693,-1
706909,-1
302964,-1
-91050,-1
-440689,-1
-789339,-1
-1117910,-1
-1340969,-1
-1403843,-1
-1335745,-1
-1051607,-1
-674805,-1
-234931,-1
283932,-1
813190,-1
1306960,-1
1502908,-1
1444827,-1
1294418,-1
1122093,-1
930989,-1
622713,-1
197499,-1
-293799,-1
-797054,-1
-1213893,-1
-1541273,-1
-1715292,-1
-1697870,-1
-1464125,-1
-1085343,-1
-609019,-1
-85075,-1
433057,-1
831530,-1
1127152,-1
1336240,-1
1402014,-1
1309267,-1
975246,-1
455631,-1
-241900,-1
-912411,-1
-1210860,-1
-1104564,-1
-787969,-1
-326994,-1
91069,-1
371963,-1
580312,-1
609232,-1
554658,-1
487440,-1
426880,-1
347760,-1
145377,-1
-73946,-1
-262834,-1
-382610,-1
-474018,-1
-518094,-1
-459182,-1
-258824,-1
19704,-1
267534,-1
474962,-1
614031,-1
653187,-1
658878,-1
690730,-1
722482,-1
692319,-1
501237,-1
120747,-1
-339649,-1
-778788,-1
-1019859,-1
-1101958,-1
-1071547,-1
-897975,-1
-541531,-1
-47177,-1
401686,-1
848335,-1
1059541,-1
935036,-1
598240,-1
288537,-1
137979,-1
-73876,-1
-330019,-1
-532958,-1
-662077,-1
