-62598,-1
-93927,-1
-46011,-1
30326,-1
96900,-1
107366,-1
12203,-1
-190731,-1
-433136,-1
-653469,-1
-648161,-1
-409958,-1
71676,-1
613049,-1
1099537,-1
1180141,-1
642445,-1
-174551,-1
-898160,-1
-1222556,-1
-1089187,-1
-692772,-1
-197228,-1
289428,-1
767492,-1
1184093,-1
1373784,-1
1252439,-1
924506,-1
446825,-1
-75203,-1
-501586,-1
-738159,-1
-679010,-1
-418161,-1
-111281,-1
152140,-1
243738,-1
339129,-1
498939,-1
526350,-1
356662,-1
77551,-1
-216128,-1
-573541,-1
-938412,-1
-1077038,-1
-829334,-1
-144922,-1
801936,-1
1652384,-1
1739575,-1
539136,-1
-1145321,-1
-1543115,-1
-543414,-1
429610,-1
954178,-1
856863,-1
516464,-1
208427,-1
-33580,-1
-219980,-1
-316078,-1
-349032,-1
-344363,-1
-311452,-1
-234530,-1
-193538,-1
-252406,-1
-336153,-1
-282019,-1
86531,-1
783619,-1
1137427,-1
717879,-1
8632,-1
-812507,-1
-1315857,-1
-1225769,-1
-701695,-1
-19028,-1
527450,-1
811091,-1
796774,-1
628908,-1
370865,-1
68135,-1
-274614,-1
-548953,-1
-601900,-1
-366368,-1
-95292,-1
-240003,-1
-300167,-1
199122,-1
897335,-1
1056437,-1
734875,-1
233351,-1
-454149,-1
-1094584,-1
-1284817,-1
-1021174,-1
-299533,-1
574403,-1
1017788,-1
788386,-1
248118,-1
-121534,-1
-484618,-1
-633482,-1
-317635,-1
-23730,-1
332809,-1
813750,-1
1032099,-1
794219,-1
200101,-1
-305591,-1
-549175,-1
-621726,-1
-654439,-1
-641933,-1
-529609,-1
-190230,-1
214573,-1
338435,-1
407672,-1
87431,-1
-495903,-1
-706018,-1
-638142,-1
-162054,-1
368170,-1
535321,-1
433163,-1
254579,-1
73026,-1
-26656,-1
-190496,-1
-297497,-1
-303806,-1
-259827,-1
-2483,-1
432259,-1
719787,-1
682752,-1
376725,-1
-98911,-1
-555611,-1
-653648,-1
-337944,-1
141027,-1
613374,-1
929402,-1
1007726,-1
760584,-1
213890,-1
-348835,-1
-548109,-1
-365785,-1
-199619,-1
-175931,-1
335327,-1
878149,-1
730071,-1
-86062,-1
-711824,-1
-970514,-1
-913176,-1
-494409,-1
56005,-1
485291,-1
860620,-1
1073305,-1
804263,-1
226825,-1
-451145,-1
-796608,-1
-862421,-1
-731844,-1
-180290,-1
205884,-1
349100,-1
448817,-1
496427,-1
495225,-1
411745,-1
-5082,-1
-612728,-1
-778654,-1
-493022,-1
73486,-1
552617,-1
535872,-1
338136,-1
165213,-1
-17095,-1
-333689,-1
-626320,-1
-725173,-1
-507963,-1
164559,-1
928822,-1
1033027,-1
533221,-1
-76104,-1
-586620,-1
-815919,-1
-626457,-1
-249752,-1
-43180,-1
-349002,-1
-480539,-1
-222311,-1
253814,-1
652203,-1
498725,-1
-266162,-1
-854973,-1
-764281,-1
-417929,-1
-167473,-1
-97733,-1
-171951,-1
17159,-1
35789,-1
50728,-1
121974,-1
-446623,-1
-385435,-1
-261165,-1
-464988,-1
-415226,-1
-431606,-1
-429965,-1
-405891,-1
-455716,-1
-298668,-1
-298149,-1
-464808,-1
133169,-1
121788,-1
68126,-1
72399,-1
-119979,-1
-73398,-1
-111288,-1
-308424,-1
-647277,-1
-753483,-1
-197737,-1
594796,-1
761310,-1
360302,-1
-109744,-1
-382103,-1
-299001,-1
29640,-1
-84959,-1
-455725,-1
-652053,-1
-440642,-1
72783,-1
670588,-1
1151860,-1
1066258,-1
276644,-1
-408463,-1
-643942,-1
-520491,-1
-221520,-1
102585,-1
292485,-1
461873,-1
627739,-1
628712,-1
169975,-1
-376288,-1
-675040,-1
-533465,-1
60641,-1
523625,-1
608017,-1
568779,-1
488507,-1
357111,-1
218387,-1
-128360,-1
-681199,-1
-807253,-1
-703528,-1
-374519,-1
311288,-1
880892,-1
1131972,-1
886718,-1
461151,-1
46638,-1
-483796,-1
-905299,-1
-925260,-1
-665746,-1
-69088,-1
792606,-1
942764,-1
394441,-1
-135452,-1
-192443,-1
-303003,-1
-477894,-1
-331158,-1
239157,-1
791738,-1
1012072,-1
885737,-1
539125,-1
82010,-1
-379457,-1
-706615,-1
-628200,-1
-176226,-1
322114,-1
620308,-1
639046,-1
348156,-1
-84446,-1
-359755,-1
-399075,-1
-375598,-1
-263815,-1
-92589,-1
8786,-1
183808,-1
348221,-1
433220,-1
266294,-1
-231417,-1
-718223,-1
-764705,-1
-557657,-1
26804,-1
387769,-1
298467,-1
173012,-1
-203459,-1
-540048,-1
-639500,-1
-615398,-1
-549451,-1
-461655,-1
-218525,-1
286689,-1
870402,-1
1075764,-1
825042,-1
321953,-1
-44047,-1
-311598,-1
-623298,-1
-506155,-1
-121662,-1
245064,-1
762030,-1
977528,-1
549775,-1
-304218,-1
-1041339,-1
-1272058,-1
-1037938,-1
-402245,-1
307547,-1
806009,-1
1089312,-1
917831,-1
220485,-1
-313713,-1
-277525,-1
-101121,-1
-317624,-1
-555642,-1
-509203,-1
-231003,-1
125052,-1
426481,-1
667951,-1
796782,-1
786224,-1
485912,-1
-50139,-1
-715495,-1
-1221222,-1
-1248717,-1
-721080,-1
93613,-1
819489,-1
1203462,-1
813975,-1
111400,-1
-273677,-1
-321215,-1
-219830,-1
-149752,-1
-175269,-1
-239779,-1
-256827,-1
-244421,-1
-193227,-1
-92063,-1
83508,-1
332263,-1
607176,-1
905036,-1
999995,-1
450506,-1
-475781,-1
-1452884,-1
-1150924,-1
515435,-1
1792639,-1
1645522,-1
765339,-1
-172546,-1
-881321,-1
-1114065,-1
-928607,-1
-543126,-1
-166793,-1
147670,-1
427627,-1
575059,-1
528597,-1
354461,-1
233018,-1
139596,-1
-116135,-1
-394861,-1
-643193,-1
-669853,-1
-436600,-1
-265,-1
517107,-1
959484,-1
1245526,-1
1298519,-1
1045500,-1
589066,-1
89888,-1
-393581,-1
-865717,-1
-1219016,-1
-1295895,-1
-940034,-1
-185241,-1
625064,-1
1136962,-1
1020231,-1
504080,-1
-64704,-1
-522093,-1
-754108,-1
-717684,-1
-503912,-1
-226524,-1
-17560,-1
88296,-1
79461,-1
22676,-1
-50397,-1
-103098,-1
-76681,-1
36209,-1
229539,-1
427069,-1
588735,-1
701936,-1
745327,-1
710759,-1
515039,-1
97483,-1
-490722,-1
-1071681,-1
-1423010,-1
-1350105,-1
-865792,-1
-63211,-1
871117,-1
1507617,-1
1617641,-1
1229302,-1
574560,-1
-170327,-1
-849035,-1
-1264032,-1
-1429737,-1
-1367079,-1
-1193378,-1
-919770,-1
-613916,-1
-299230,-1
25189,-1
334443,-1
599697,-1
806595,-1
935628,-1
948538,-1
862528,-1
693019,-1
496339,-1
292920,-1
104988,-1
-43422,-1
-162508,-1
-197983,-1
-203020,-1
-238776,-1
-333013,-1
-430796,-1
-482841,-1
-281886,-1
258388,-1
771979,-1
973166,-1
876473,-1
587789,-1
252311,-1
5060,-1
-225863,-1
-592368,-1
-964297,-1
-1156799,-1
-1221407,-1
-1174128,-1
-1069192,-1
-892196,-1
-862361,-1
-987827,-1
-1038092,-1
-1021591,-1
-892150,-1
-646990,-1
-268186,-1
109326,-1
350189,-1
582427,-1
888205,-1
1132410,-1
1169781,-1
930966,-1
384680,-1
-168251,-1
-352877,-1
-293312,-1
-161798,-1
-63006,-1
-17367,-1
-2382,-1
35035,-1
151042,-1
308222,-1
477379,-1
645229,-1
814958,-1
936113,-1
971941,-1
903190,-1
733583,-1
497757,-1
207068,-1
-96847,-1
-406265,-1
-712272,-1
-971455,-1
-1163027,-1
-1283007,-1
-1267209,-1
-1036610,-1
-573692,-1
90230,-1
825406,-1
1459316,-1
1765892,-1
1569179,-1
824178,-1
-50410,-1
-828538,-1
-1294763,-1
-1289247,-1
-898576,-1
-287819,-1
302602,-1
721951,-1
893051,-1
883804,-1
797326,-1
650559,-1
468180,-1
243038,-1
53862,-1
-65097,-1
-96280,-1
-46916,-1
27611,-1
94673,-1
104114,-1
10674,-1
-191252,-1
-430396,-1
-650906,-1
-646199,-1
-407458,-1
69222,-1
609636,-1
1101640,-1
1182462,-1
649612,-1
-183076,-1
-901208,-1
-1221962,-1
-1087069,-1
-690059,-1
-194762,-1
294883,-1
767478,-1
1187967,-1
1374176,-1
1252148,-1
923692,-1
440714,-1
-84947,-1
-508814,-1
-736213,-1
-675475,-1
-411540,-1
-101631,-1
158829,-1
249866,-1
345528,-1
501014,-1
523486,-1
349714,-1
68270,-1
-227213,-1
-585899,-1
-949868,-1
-1074837,-1
-811491,-1
-113285,-1
836984,-1
1673206,-1
1720014,-1
483725,-1
-1192733,-1
-1526127,-1
-512391,-1
452299,-1
965084,-1
845163,-1
502554,-1
199283,-1
-39717,-1
-222713,-1
-317475,-1
-350609,-1
-345588,-1
-310174,-1
-231560,-1
-191394,-1
-250702,-1
-334253,-1
-274467,-1
101432,-1
794174,-1
1130723,-1
701620,-1
-8806,-1
-820899,-1
-1313148,-1
-1215038,-1
-686572,-1
-6612,-1
535524,-1
811123,-1
791211,-1
619748,-1
359390,-1
61150,-1
-281408,-1
-554046,-1
-598990,-1
-355133,-1
-93251,-1
-247286,-1
-293409,-1
217445,-1
909492,-1
1051887,-1
727735,-1
222766,-1
-472887,-1
-1102180,-1
-1286054,-1
-1010907,-1
-277991,-1
586026,-1
1019920,-1
778770,-1
242291,-1
-123242,-1
-483956,-1
-631715,-1
-314365,-1
-22409,-1
338792,-1
816325,-1
1030324,-1
797291,-1
208348,-1
-303892,-1
-554017,-1
-626552,-1
-658195,-1
-643404,-1
-527799,-1
-189112,-1
215486,-1
336755,-1
407717,-1
82102,-1
-504945,-1
-708858,-1
-634597,-1
-149691,-1
376062,-1
533985,-1
431599,-1
248861,-1
68938,-1
-30000,-1
-197507,-1
-300573,-1
-304293,-1
-254845,-1
8373,-1
441151,-1
721667,-1
675649,-1
365949,-1
-107108,-1
-558936,-1
-648943,-1
-328253,-1
155589,-1
625053,-1
929578,-1
1004655,-1
754754,-1
202144,-1
-370761,-1
-546974,-1
-357852,-1
-199245,-1
-169839,-1
351116,-1
880980,-1
719414,-1
-104721,-1
-718413,-1
-971925,-1
-911422,-1
-493449,-1
62654,-1
485713,-1
865176,-1
1079524,-1
796309,-1
211637,-1
-458324,-1
-801437,-1
-862920,-1
-729406,-1
-176148,-1
207545,-1
346690,-1
447958,-1
498236,-1
496567,-1
416713,-1
1715,-1
-610318,-1
-775856,-1
-500076,-1
57774,-1
550821,-1
535471,-1
338936,-1
169718,-1
-15123,-1
-339543,-1
-633881,-1
-724910,-1
-503737,-1
174464,-1
942584,-1
1028012,-1
524623,-1
-76064,-1
-585330,-1
-816679,-1
-626988,-1
-245010,-1
-36717,-1
-347620,-1
-483934,-1
-214243,-1
255321,-1
653334,-1
493306,-1
-281599,-1
-856723,-1
-753824,-1
-406659,-1
-166121,-1
-100314,-1
-169300,-1
18066,-1
36414,-1
57534,-1
117502,-1
-459712,-1
-370837,-1
-267014,-1
-465119,-1
-415597,-1
-431616,-1
-430498,-1
-405859,-1
-457755,-1
-292693,-1
-298981,-1
-458480,-1
142032,-1
121672,-1
69998,-1
67391,-1
-123575,-1
-70932,-1
-109409,-1
-313085,-1
-650892,-1
-756153,-1
-205360,-1
597418,-1
762125,-1
353392,-1
-112671,-1
-385229,-1
-294345,-1
41589,-1
-86624,-1
-460167,-1
-654918,-1
-433979,-1
83204,-1
690157,-1
1157428,-1
1063878,-1
282153,-1
-415060,-1
-646592,-1
-521961,-1
-224164,-1
110302,-1
304173,-1
464747,-1
627199,-1
622622,-1
157152,-1
-380596,-1
-673804,-1
-527517,-1
69292,-1
531555,-1
604208,-1
568256,-1
486444,-1
354495,-1
216031,-1
-136488,-1
-689230,-1
-807322,-1
-702059,-1
-372879,-1
313244,-1
895957,-1
1135980,-1
875442,-1
448035,-1
39541,-1
-500269,-1
-914297,-1
-919332,-1
-650988,-1
-50871,-1
790490,-1
942068,-1
387930,-1
-140705,-1
-189365,-1
-305998,-1
-478566,-1
-328501,-1
240364,-1
793802,-1
1012079,-1
883952,-1
533722,-1
69663,-1
-388999,-1
-705524,-1
-621272,-1
-169862,-1
328070,-1
620119,-1
639037,-1
349456,-1
-88915,-1
-361286,-1
-399353,-1
-377096,-1
-263294,-1
-92715,-1
8957,-1
185886,-1
349550,-1
434171,-1
262636,-1
-235100,-1
-721483,-1
-765455,-1
-553190,-1
37747,-1
387562,-1
296726,-1
168943,-1
-212657,-1
-544997,-1
-641789,-1
-616868,-1
-550820,-1
-460139,-1
-201107,-1
317415,-1
884870,-1
1073564,-1
807934,-1
305212,-1
-51413,-1
-319192,-1
-628676,-1
-493507,-1
-112960,-1
256219,-1
777260,-1
971778,-1
525038,-1
-337208,-1
-1057496,-1
-1273081,-1
-1028697,-1
-385517,-1
322107,-1
815470,-1
1091199,-1
906791,-1
206208,-1
-320061,-1
-271108,-1
-99507,-1
-324577,-1
-559009,-1
-505544,-1
-221713,-1
135080,-1
432825,-1
672386,-1
796237,-1
778828,-1
470308,-1
-69727,-1
-722490,-1
-1221561,-1
-1243561,-1
-706032,-1
101346,-1
824813,-1
1202055,-1
796323,-1
105145,-1
-272010,-1
-317674,-1
-214989,-1
-148127,-1
-176805,-1
-240955,-1
-256967,-1
-245429,-1
-192254,-1
-91776,-1
82790,-1
334638,-1
612951,-1
912572,-1
999139,-1
452950,-1
-490889,-1
-1472010,-1
-1132763,-1
528121,-1
1796162,-1
1640720,-1
757690,-1
-176978,-1
-888644,-1
-1118563,-1
-921594,-1
-534065,-1
-162735,-1
153578,-1
428360,-1
574304,-1
523484,-1
354805,-1
234990,-1
135300,-1
-126132,-1
-404967,-1
-645075,-1
-664557,-1
-428728,-1
11553,-1
526126,-1
967595,-1
1248296,-1
1298526,-1
1042278,-1
582304,-1
87487,-1
-402516,-1
-875514,-1
-1226180,-1
-1290655,-1
-929052,-1
-167185,-1
647937,-1
1139514,-1
1016342,-1
495863,-1
-78567,-1
-532630,-1
-757128,-1
-714569,-1
-501584,-1
-222889,-1
-13142,-1
87971,-1
76263,-1
20341,-1
-54353,-1
-106358,-1
-78628,-1
35169,-1
234702,-1
432766,-1
591510,-1
703803,-1
747017,-1
711476,-1
508359,-1
94511,-1
-507314,-1
-1088094,-1
-1425094,-1
-1345896,-1
-847930,-1
-65403,-1
867671,-1
1513279,-1
1617451,-1
1218669,-1
567453,-1
-167362,-1
-853084,-1
-1264863,-1
-1428381,-1
-1368892,-1
-1191516,-1
-921199,-1
-612957,-1
-298174,-1
31479,-1
334467,-1
597253,-1
806927,-1
933690,-1
946350,-1
859575,-1
687802,-1
491651,-1
294714,-1
106362,-1
-44379,-1
-162112,-1
-199080,-1
-205448,-1
-241183,-1
-331289,-1
-430376,-1
-483431,-1
-284492,-1
261254,-1
783105,-1
973723,-1
875562,-1
581325,-1
246250,-1
1805,-1
-233081,-1
-595148,-1
-964260,-1
-1157313,-1
-1221321,-1
-1175225,-1
-1071556,-1
-894677,-1
-866471,-1
-991408,-1
-1039797,-1
-1019783,-1
-892049,-1
-641522,-1
-262749,-1
107792,-1
349973,-1
588629,-1
893423,-1
1136961,-1
1170963,-1
917458,-1
365025,-1
-175865,-1
-357026,-1
-289102,-1
-158993,-1
-63684,-1
-19990,-1
-3169,-1
36459,-1
156278,-1
312382,-1
481353,-1
647677,-1
815284,-1
934333,-1
970021,-1
902633,-1
728572,-1
489916,-1
199524,-1
-102497,-1
-413064,-1
-716570,-1
-979174,-1
-1168768,-1
-1281949,-1
-1264505,-1
-1029142,-1
-554651,-1
119300,-1
832551,-1
1460628,-1
1769522,-1
1568480,-1
818628,-1
-57236,-1
-823819,-1
-1298227,-1
-1289617,-1
-889444,-1
-277865,-1
312033,-1
727617,-1
895753,-1
884399,-1
794841,-1
642349,-1
461275,-1
234474,-1
45242,-1
-71696,-1
-98499,-1
-46881,-1
27203,-1
94501,-1
102176,-1
6325,-1
-195947,-1
-435471,-1
-650949,-1
-643858,-1
-400390,-1
80608,-1
621354,-1
1110734,-1
1174392,-1
621496,-1
-198262,-1
-907429,-1
-1220446,-1
-1079681,-1
-677122,-1
-183677,-1
297451,-1
771034,-1
1189357,-1
1374798,-1
1244999,-1
914723,-1
430902,-1
-91748,-1
-512088,-1
-737879,-1
-673292,-1
-415182,-1
-102517,-1
161771,-1
253073,-1
348367,-1
498855,-1
521228,-1
344479,-1
61511,-1
-229817,-1
-588251,-1
-950710,-1
-1075327,-1
-805791,-1
-104393,-1
843280,-1
1673415,-1
1717084,-1
467275,-1
-1202966,-1
-1522957,-1
-505147,-1
458290,-1
965404,-1
841620,-1
500962,-1
197826,-1
-44015,-1
-226234,-1
-317710,-1
-350151,-1
-344897,-1
-309965,-1
-231477,-1
-190307,-1
-249684,-1
-332809,-1
-269589,-1
108385,-1
800525,-1
1127573,-1
695648,-1
-24732,-1
-839859,-1
-1315101,-1
-1203322,-1
-665989,-1
13015,-1
542043,-1
812097,-1
788073,-1
615226,-1
355357,-1
49318,-1
-295162,-1
-560716,-1
-597037,-1
-342682,-1
-92088,-1
-253807,-1
-286655,-1
231001,-1
915369,-1
1047812,-1
715419,-1
209143,-1
-490931,-1
-1121747,-1
-1282243,-1
-998952,-1
-263031,-1
600965,-1
1019379,-1
763527,-1
226093,-1
-130886,-1
-492381,-1
-622847,-1
-297223,-1
-14688,-1
340345,-1
819325,-1
1031307,-1
787109,-1
191935,-1
-312161,-1
-557500,-1
-627189,-1
-655923,-1
-641133,-1
-521365,-1
-175921,-1
218606,-1
342339,-1
407488,-1
67808,-1
-513298,-1
-708975,-1
-633355,-1
-139738,-1
382662,-1
535603,-1
433145,-1
251338,-1
69837,-1
-32772,-1
-201222,-1
-300705,-1
-303885,-1
-251225,-1
15344,-1
445743,-1
721293,-1
675009,-1
363441,-1
-107880,-1
-560417,-1
-647013,-1
-323268,-1
160230,-1
625745,-1
928338,-1
1006814,-1
752003,-1
193605,-1
-370259,-1
-546865,-1
-350407,-1
-197448,-1
-167463,-1
358874,-1
884630,-1
705820,-1
-118987,-1
-717489,-1
-966929,-1
-913356,-1
-490462,-1
70500,-1
483145,-1
869358,-1
1080967,-1
787217,-1
200165,-1
-472016,-1
-801302,-1
-862019,-1
-725140,-1
-162634,-1
215269,-1
353025,-1
448597,-1
496625,-1
495144,-1
410226,-1
-5773,-1
-614959,-1
-768015,-1
-481576,-1
82988,-1
556711,-1
528381,-1
334293,-1
170420,-1
-18663,-1
-354703,-1
-645865,-1
-727054,-1
-491104,-1
207664,-1
959629,-1
1020841,-1
499661,-1
-108387,-1
-601687,-1
-811009,-1
-611306,-1
-227524,-1
-35603,-1
-362594,-1
-486062,-1
-205848,-1
259137,-1
651331,-1
493223,-1
-288312,-1
-863992,-1
-744928,-1
-397952,-1
-164674,-1
-101980,-1
-162908,-1
21325,-1
33157,-1
61819,-1
116857,-1
-461963,-1
-375625,-1
-273137,-1
-464739,-1
-415286,-1
-431274,-1
-430219,-1
-405192,-1
-457459,-1
-291490,-1
-296496,-1
-461602,-1
141912,-1
122306,-1
68615,-1
66599,-1
-118700,-1
-72191,-1
-116045,-1
-311478,-1
-653079,-1
-761879,-1
-195164,-1
621543,-1
758726,-1
343482,-1
-118819,-1
-394901,-1
-295923,-1
49204,-1
-88203,-1
-462077,-1
-649663,-1
-431078,-1
80132,-1
677612,-1
1156825,-1
1070142,-1
275826,-1
-419622,-1
-651235,-1
-525555,-1
-227298,-1
110186,-1
312988,-1
467401,-1
629141,-1
618488,-1
154860,-1
-378608,-1
-670214,-1
-525992,-1
69616,-1
529227,-1
600998,-1
567447,-1
488971,-1
362046,-1
216446,-1
-137683,-1
-689858,-1
-807891,-1
-698666,-1
-377683,-1
314992,-1
896465,-1
1135863,-1
878352,-1
451455,-1
40779,-1
-492827,-1
-910260,-1
-916756,-1
-655643,-1
-47237,-1
797920,-1
937296,-1
385403,-1
-140521,-1
-189228,-1
-301154,-1
-479342,-1
-327529,-1
239617,-1
803419,-1
1016612,-1
878391,-1
530779,-1
68341,-1
-391226,-1
-707231,-1
-621044,-1
-167798,-1
327375,-1
618353,-1
634918,-1
339843,-1
-90313,-1
-359846,-1
-399080,-1
-377463,-1
-264450,-1
-93305,-1
9454,-1
188717,-1
353421,-1
433954,-1
258530,-1
-244290,-1
-725603,-1
-763664,-1
-546963,-1
43861,-1
389793,-1
297527,-1
165494,-1
-216629,-1
-548001,-1
-641755,-1
-615140,-1
-548706,-1
-459703,-1
-205173,-1
323406,-1
892806,-1
1076791,-1
805566,-1
295248,-1
-56318,-1
-320043,-1
-625877,-1
-490942,-1
-109867,-1
257143,-1
781459,-1
969876,-1
521632,-1
-333021,-1
-1059269,-1
-1274439,-1
-1023259,-1
-372596,-1
336133,-1
824615,-1
1091397,-1
894665,-1
187120,-1
-326976,-1
-267107,-1
-98215,-1
-329158,-1
-561512,-1
-503891,-1
-217390,-1
141776,-1
439735,-1
675284,-1
796631,-1
778205,-1
464298,-1
-75047,-1
-730213,-1
-1222611,-1
-1241238,-1
-698548,-1
118270,-1
833722,-1
1199674,-1
784323,-1
98279,-1
-272400,-1
-315971,-1
-213448,-1
-147542,-1
-178208,-1
-241930,-1
-256983,-1
-244936,-1
-192249,-1
-91458,-1
87073,-1
335736,-1
611856,-1
914082,-1
994916,-1
448633,-1
-507385,-1
-1484031,-1
-1115438,-1
534466,-1
1805850,-1
1628802,-1
728036,-1
-189983,-1
-889855,-1
-1114214,-1
-912555,-1
-527811,-1
-157980,-1
158738,-1
432234,-1
574923,-1
521801,-1
355185,-1
235587,-1
133728,-1
-128177,-1
-409190,-1
-648787,-1
-657878,-1
-419841,-1
19576,-1
535843,-1
973811,-1
1250087,-1
1297816,-1
1039110,-1
574541,-1
76632,-1
-417679,-1
-888958,-1
-1231866,-1
-1287119,-1
-915491,-1
-154634,-1
662122,-1
1147938,-1
1007070,-1
473933,-1
-94088,-1
-541231,-1
-758871,-1
-708867,-1
-488582,-1
-213588,-1
-6610,-1
89488,-1
74211,-1
17982,-1
-58119,-1
-107375,-1
-76276,-1
39285,-1
234922,-1
433386,-1
594606,-1
708282,-1
751373,-1
715212,-1
504152,-1
82383,-1
-524175,-1
-1106310,-1
-1427948,-1
-1345493,-1
-830001,-1
-34981,-1
895605,-1
1526597,-1
1612042,-1
1213128,-1
555415,-1
-178901,-1
-864495,-1
-1271870,-1
-1430158,-1
-1366084,-1
-1183021,-1
-909779,-1
-597055,-1
-284228,-1
39047,-1
342797,-1
605524,-1
808241,-1
933621,-1
942684,-1
851788,-1
683193,-1
485601,-1
290491,-1
104081,-1
-48827,-1
-162863,-1
-197757,-1
-203802,-1
-241724,-1
-333023,-1
-436131,-1
-486270,-1
-275848,-1
269077,-1
786150,-1
976710,-1
867323,-1
576436,-1
238692,-1
-6034,-1
-239453,-1
-602809,-1
-963823,-1
-1152654,-1
-1216540,-1
-1170590,-1
-1068097,-1
-891380,-1
-869753,-1
-991850,-1
-1037094,-1
-1015167,-1
-883785,-1
-636338,-1
-255826,-1
111734,-1
350198,-1
594590,-1
898036,-1
1138461,-1
1170376,-1
914287,-1
366133,-1
-177609,-1
-359613,-1
-288609,-1
-156717,-1
-60288,-1
-16580,-1
-856,-1
38071,-1
159069,-1
317495,-1
486594,-1
646803,-1
811629,-1
934018,-1
967712,-1
897912,-1
719541,-1
482280,-1
195760,-1
-108968,-1
-412905,-1
-715922,-1
-977227,-1
-1168106,-1
-1281704,-1
-1263478,-1
-1026421,-1
-560663,-1
124140,-1
846480,-1
1469306,-1
1769780,-1
1567424,-1
812423,-1
-73020,-1
-839511,-1
-1307924,-1
-1288774,-1
-881113,-1
-267148,-1
317153,-1
733218,-1
901942,-1
887991,-1
795849,-1
642071,-1
457775,-1
230926,-1
43235,-1
-72983,-1
-98805,-1
-46054,-1
28218,-1
95114,-1
103728,-1
8409,-1
-197934,-1
-438120,-1
-652074,-1
-640835,-1
-393685,-1
92642,-1
630289,-1
1114548,-1
1173092,-1
612400,-1
-208915,-1
-918590,-1
-1217699,-1
-1080150,-1
-675712,-1
-175497,-1
310672,-1
781175,-1
1199575,-1
1377278,-1
1240667,-1
907867,-1
429196,-1
-95823,-1
-513605,-1
-738488,-1
-672805,-1
-410358,-1
-97280,-1
162784,-1
255387,-1
350836,-1
499778,-1
519800,-1
339619,-1
53038,-1
-235029,-1
-590262,-1
-947602,-1
-1072399,-1
-799534,-1
-102334,-1
859420,-1
1688814,-1
1706462,-1
435963,-1
-1209791,-1
-1517047,-1
-493751,-1
473032,-1
967171,-1
837997,-1
495008,-1
188320,-1
-48301,-1
-227018,-1
-318499,-1
-351083,-1
-345068,-1
-309514,-1
-231211,-1
-189185,-1
-248627,-1
-330678,-1
-268413,-1
114785,-1
813330,-1
1124529,-1
680915,-1
-27612,-1
-846298,-1
-1311659,-1
-1195348,-1
-661334,-1
17321,-1
543764,-1
812795,-1
786295,-1
613118,-1
356850,-1
51108,-1
-297842,-1
-563126,-1
-594145,-1
-339993,-1
-92304,-1
-254632,-1
-286169,-1
238262,-1
921396,-1
1049321,-1
717031,-1
212431,-1
-490082,-1
-1123276,-1
-1287371,-1
-990102,-1
-230137,-1
618168,-1
1019459,-1
757337,-1
216824,-1
-137459,-1
-494822,-1
-622524,-1
-302593,-1
-20199,-1
341775,-1
826218,-1
1032892,-1
784160,-1
177043,-1
-321826,-1
-560550,-1
-627533,-1
-655112,-1
-640265,-1
-518203,-1
-166569,-1
223499,-1
343739,-1
406485,-1
55871,-1
-516317,-1
-710549,-1
-628018,-1
-132645,-1
384388,-1
535343,-1
431350,-1
248090,-1
67056,-1
-37401,-1
-207098,-1
-302318,-1
-303428,-1
-247925,-1
22388,-1
457169,-1
724318,-1
667987,-1
348646,-1
-120830,-1
-568205,-1
-642755,-1
-313088,-1
168153,-1
631636,-1
935661,-1
1008503,-1
740878,-1
174647,-1
-383648,-1
-548441,-1
-339054,-1
-196563,-1
-163104,-1
374379,-1
890437,-1
689608,-1
-140511,-1
-726957,-1
-969405,-1
-902071,-1
-467911,-1
79812,-1
493489,-1
871429,-1
1076964,-1
787505,-1
195028,-1
-477935,-1
-797460,-1
-865258,-1
-723651,-1
-158361,-1
219922,-1
364757,-1
458008,-1
496722,-1
490108,-1
404132,-1
-20270,-1
-620127,-1
-769562,-1
-472502,-1
100876,-1
558726,-1
524554,-1
334657,-1
168733,-1
-24707,-1
-358346,-1
-648379,-1
-728320,-1
-488027,-1
206882,-1
965780,-1
1016634,-1
486265,-1
-104380,-1
-598312,-1
-811844,-1
-614066,-1
-230782,-1
-32074,-1
-359548,-1
-485159,-1
-209972,-1
265756,-1
656820,-1
493906,-1
-304634,-1
-873773,-1
-736138,-1
-398061,-1
-162470,-1
-108229,-1
-162406,-1
23709,-1
29595,-1
67703,-1
111752,-1
-469245,-1
-362538,-1
-284217,-1
-464541,-1
-415841,-1
-431183,-1
-430659,-1
-404662,-1
-458478,-1
-284042,-1
-311399,-1
-456761,-1
148416,-1
121010,-1
66850,-1
63652,-1
-117791,-1
-73967,-1
-118824,-1
-321721,-1
-657303,-1
-759015,-1
-171844,-1
637288,-1
749583,-1
327764,-1
-131368,-1
-396009,-1
-289031,-1
55371,-1
-97001,-1
-476721,-1
-648498,-1
-412890,-1
95511,-1
695782,-1
1165450,-1
1041536,-1
248698,-1
-429603,-1
-651313,-1
-516903,-1
-218048,-1
118259,-1
317855,-1
469307,-1
628883,-1
612039,-1
141768,-1
-388516,-1
-673808,-1
-518434,-1
90139,-1
530211,-1
593084,-1
565998,-1
496114,-1
368832,-1
214232,-1
-160170,-1
-711854,-1
-803465,-1
-692186,-1
-351793,-1
329876,-1
903739,-1
1133386,-1
865376,-1
447284,-1
31437,-1
-506731,-1
-912216,-1
-911639,-1
-644973,-1
-27497,-1
802871,-1
934997,-1
