-1591826,-1
-61271,-1
1433299,-1
1923726,-1
1393943,-1
177811,-1
-1370363,-1
-2274063,-1
-1228163,-1
939759,-1
2075578,-1
1286075,-1
-171241,-1
-1448252,-1
-1860721,-1
-1143290,-1
160550,-1
1669467,-1
1963759,-1
313639,-1
-1159565,-1
-1493854,-1
-988947,-1
-168670,-1
702160,-1
1445629,-1
1790341,-1
1283971,-1
13800,-1
-1458120,-1
-1492620,-1
-342861,-1
780875,-1
1605859,-1
1596355,-1
718872,-1
-442658,-1
-1544434,-1
-1566224,-1
-284335,-1
1372173,-1
1523387,-1
177608,-1
-1140811,-1
-1544946,-1
-861173,-1
204752,-1
1140295,-1
1379629,-1
300866,-1
-1308510,-1
-1386733,-1
-373362,-1
945101,-1
1817830,-1
1348756,-1
224285,-1
-957903,-1
-1373760,-1
-433788,-1
1180904,-1
1993925,-1
1193846,-1
-155489,-1
-1384264,-1
-1765063,-1
-1208144,-1
-181777,-1
856148,-1
1358488,-1
932380,-1
-119389,-1
-1313267,-1
-1778090,-1
-1346930,-1
-444299,-1
531831,-1
1279500,-1
1541436,-1
1045253,-1
79612,-1
-954836,-1
-1340346,-1
-772521,-1
273025,-1
1220283,-1
1608639,-1
1294315,-1
628147,-1
-83645,-1
-804974,-1
-1241472,-1
-1168068,-1
-627945,-1
119093,-1
890865,-1
1324900,-1
1130309,-1
455606,-1
-337783,-1
-966502,-1
-1284676,-1
-1306506,-1
-1042983,-1
-554996,-1
80998,-1
817321,-1
1417896,-1
1569146,-1
790329,-1
-667615,-1
-1555700,-1
-1456634,-1
-852412,-1
-173884,-1
428224,-1
859607,-1
1100856,-1
1193156,-1
1129400,-1
932123,-1
576553,-1
78116,-1
-592948,-1
-1354586,-1
-1556063,-1
-829836,-1
357289,-1
1232375,-1
1463620,-1
1224228,-1
662144,-1
25433,-1
-559704,-1
-998055,-1
-1198643,-1
-1201057,-1
-1008017,-1
-648858,-1
-146454,-1
481769,-1
1014529,-1
1251377,-1
546342,-1
-764063,-1
-1083964,-1
-767479,-1
-405546,-1
-71951,-1
188400,-1
367641,-1
472120,-1
518614,-1
506385,-1
441757,-1
321358,-1
147347,-1
-206413,-1
-608631,-1
-384468,-1
-464754,-1
-512088,-1
-24232,-1
264707,-1
403550,-1
480944,-1
499295,-1
467049,-1
376783,-1
230180,-1
26105,-1
-253086,-1
-588707,-1
-918408,-1
-1062552,-1
-320209,-1
981237,-1
1228109,-1
788260,-1
191725,-1
-403915,-1
-849542,-1
-1094405,-1
-1145339,-1
-1000285,-1
-669083,-1
-144033,-1
479644,-1
1089749,-1
1489388,-1
1483336,-1
953081,-1
-120511,-1
-1202923,-1
-1520691,-1
-962863,-1
-166596,-1
457612,-1
877268,-1
1115245,-1
1201805,-1
1139435,-1
936657,-1
578082,-1
71816,-1
-543151,-1
-1203685,-1
-1598814,-1
-1277350,-1
-23124,-1
1297187,-1
1596111,-1
1124741,-1
404399,-1
-280405,-1
-868003,-1
-1222192,-1
-1300504,-1
-1082146,-1
-585090,-1
117616,-1
897242,-1
1368393,-1
1250380,-1
608594,-1
-179746,-1
-892429,-1
-1226098,-1
-998186,-1
-375153,-1
370384,-1
1043496,-1
1556707,-1
1528562,-1
834802,-1
-213350,-1
-1154904,-1
-1339304,-1
-537983,-1
555415,-1
1341322,-1
1452842,-1
878139,-1
1419,-1
-984694,-1
-1709397,-1
-1738775,-1
-826708,-1
461273,-1
1285664,-1
1266986,-1
426344,-1
-654857,-1
-1506532,-1
-1613023,-1
-747455,-1
589612,-1
1796276,-1
1911325,-1
505259,-1
-951339,-1
-1342510,-1
-469817,-1
753340,-1
1698705,-1
1543190,-1
321420,-1
-933447,-1
-1617872,-1
-848221,-1
846413,-1
1380240,-1
745316,-1
-307792,-1
-1301456,-1
-1545173,-1
-635796,-1
869831,-1
1756487,-1
793823,-1
-962537,-1
-1763240,-1
-1065839,-1
182581,-1
1268054,-1
1761220,-1
1221954,-1
237060,-1
-922130,-1
-1725264,-1
-924722,-1
676585,-1
1617815,-1
1622640,-1
963480,-1
117554,-1
-725197,-1
-1390766,-1
-1524376,-1
-731559,-1
1044955,-1
2012624,-1
931099,-1
-567499,-1
-1672941,-1
-1845125,-1
-944745,-1
492863,-1
1814416,-1
1732433,-1
-33088,-1
-1967548,-1
-2082069,-1
-630688,-1
894339,-1
1767112,-1
1776092,-1
805240,-1
-840042,-1
-1915869,-1
-1171427,-1
768892,-1
1957555,-1
1690805,-1
342737,-1
-1338426,-1
-2234740,-1
-811807,-1
1934897,-1
2003351,-1
-250907,-1
-1832860,-1
-2295103,-1
-907815,-1
1300060,-1
2229930,-1
820961,-1
-1549712,-1
-2088297,-1
-551511,-1
1463523,-1
2107963,-1
1327285,-1
-359571,-1
-1482245,-1
-1707399,-1
-688223,-1
1166284,-1
1776773,-1
844852,-1
-654861,-1
-1761156,-1
-1799486,-1
-508479,-1
1017357,-1
1378191,-1
385681,-1
-1098129,-1
-1460362,-1
-398007,-1
1136565,-1
1354974,-1
259742,-1
-709680,-1
-1015928,-1
-218208,-1
1125251,-1
1230264,-1
357349,-1
-685298,-1
-1535457,-1
-1084096,-1
166410,-1
1706957,-1
1550902,-1
-379945,-1
-1889801,-1
-2074820,-1
-84199,-1
2045845,-1
1934641,-1
-240210,-1
-2104928,-1
-1766068,-1
731907,-1
2163798,-1
1681276,-1
-468645,-1
-2286357,-1
-1443802,-1
1615550,-1
2085227,-1
297418,-1
-1654040,-1
-2372761,-1
-902478,-1
1254790,-1
2328369,-1
1351538,-1
-484827,-1
-2136894,-1
-2309892,-1
-1079250,-1
610330,-1
2287783,-1
2024218,-1
483658,-1
-1550790,-1
-2559241,-1
-1171101,-1
854210,-1
2395426,-1
1491270,-1
-48981,-1
-1951516,-1
-2436064,-1
-971073,-1
1349179,-1
2268877,-1
720822,-1
-1371598,-1
-2514433,-1
-1604302,-1
-201670,-1
1498281,-1
2111495,-1
396493,-1
-2089668,-1
-2470750,-1
-741315,-1
1226871,-1
1925756,-1
876324,-1
-780973,-1
-2425425,-1
-1622168,-1
404177,-1
1648961,-1
1192556,-1
-372889,-1
-2068041,-1
-1955460,-1
-247296,-1
1378817,-1
788760,-1
-1475919,-1
-2421285,-1
-377706,-1
1740419,-1
751791,-1
-1884225,-1
-517286,-1
1917298,-1
181333,-1
-1443998,-1
-798226,-1
929095,-1
1228322,-1
1133223,-1
1114448,-1
1101875,-1
1012354,-1
1126143,-1
503536,-1
-1350100,-1
-1350594,-1
837061,-1
1439554,-1
-1563419,-1
-1463111,-1
1288322,-1
1168615,-1
-1306567,-1
-2607651,-1
-749790,-1
1125305,-1
983745,-1
-924041,-1
-2260447,-1
-1659803,-1
232474,-1
1476739,-1
1421480,-1
-242876,-1
-2153812,-1
-1990094,-1
-80524,-1
1368136,-1
1931765,-1
596634,-1
-1381173,-1
-2648397,-1
-1194404,-1
1261423,-1
2237801,-1
967829,-1
-683795,-1
-1988866,-1
-2233785,-1
-518665,-1
1539451,-1
2442257,-1
689173,-1
-1458235,-1
-2424013,-1
-1187468,-1
627797,-1
2089666,-1
2289998,-1
300908,-1
-1652245,-1
-2349272,-1
-649322,-1
1236771,-1
2501561,-1
1863380,-1
-5491,-1
-1542286,-1
-2355130,-1
-1437094,-1
430644,-1
2037821,-1
2297747,-1
620114,-1
-1544217,-1
-2250911,-1
-859903,-1
1189033,-1
2417040,-1
890230,-1
-1973064,-1
-1676381,-1
418589,-1
2194697,-1
1928211,-1
9250,-1
-2149269,-1
-1573202,-1
682125,-1
2393848,-1
1507466,-1
-924870,-1
-2191144,-1
-1363527,-1
362774,-1
1963149,-1
1297833,-1
-242903,-1
-1271312,-1
-1238720,-1
-228705,-1
786231,-1
1457257,-1
817822,-1
-537312,-1
-931159,-1
-404553,-1
738893,-1
1543714,-1
738688,-1
-835032,-1
-1451822,-1
-550387,-1
913481,-1
1455053,-1
610872,-1
-1018563,-1
-1850177,-1
-1281166,-1
36026,-1
1452332,-1
1840807,-1
677629,-1
-1091805,-1
-1599537,-1
-1008481,-1
394973,-1
1876313,-1
2076570,-1
911484,-1
-1227579,-1
-2040838,-1
-805414,-1
1648901,-1
2164604,-1
661307,-1
-1541467,-1
-2171933,-1
-1359813,-1
665747,-1
2415294,-1
1338323,-1
-1419556,-1
-1957088,-1
-683336,-1
989520,-1
1976773,-1
1733267,-1
233329,-1
-1505090,-1
-1644009,-1
-217510,-1
1284957,-1
1891789,-1
1515947,-1
388349,-1
-1191818,-1
-2270472,-1
-1396734,-1
740976,-1
2007451,-1
1386661,-1
-4086,-1
-1312645,-1
-1819318,-1
-1229256,-1
1697,-1
1492126,-1
1944309,-1
477823,-1
-992876,-1
-1442820,-1
-1079832,-1
-340353,-1
508081,-1
1291098,-1
1758997,-1
1419588,-1
228260,-1
-1285388,-1
-1530925,-1
-492956,-1
615862,-1
1491358,-1
1642776,-1
885013,-1
-254059,-1
-1405001,-1
-1637071,-1
-455694,-1
1251780,-1
1600755,-1
332478,-1
-1037484,-1
-1551348,-1
-957378,-1
80143,-1
1049380,-1
1362855,-1
398739,-1
-1230250,-1
-1420498,-1
-495930,-1
788904,-1
1741901,-1
1388246,-1
306281,-1
-840415,-1
-1326828,-1
-528951,-1
985937,-1
1929333,-1
1298391,-1
43290,-1
-1156445,-1
-1678287,-1
-1281254,-1
-369214,-1
661090,-1
1327030,-1
1047159,-1
55467,-1
-1207556,-1
-1799176,-1
-1449119,-1
-598249,-1
386534,-1
1180067,-1
1534678,-1
1137626,-1
206875,-1
-870600,-1
-1342773,-1
-824700,-1
191989,-1
1130523,-1
1555111,-1
1317875,-1
686885,-1
10291,-1
-677479,-1
-1152489,-1
-1156766,-1
-691484,-1
3196,-1
743318,-1
1232624,-1
1165019,-1
579059,-1
-154715,-1
-800033,-1
-1193961,-1
-1292830,-1
-1113898,-1
-682357,-1
-71045,-1
659472,-1
1312454,-1
1592374,-1
940892,-1
-474746,-1
-1454975,-1
-1467478,-1
-933775,-1
-278694,-1
317194,-1
771880,-1
1028105,-1
1145368,-1
1112141,-1
949062,-1
643048,-1
175271,-1
-449768,-1
-1205331,-1
-1500415,-1
-918082,-1
172960,-1
1069085,-1
1371614,-1
1223960,-1
763344,-1
188524,-1
-379181,-1
-855250,-1
-1117921,-1
-1186319,-1
-1066677,-1
-754830,-1
-296066,-1
336004,-1
936532,-1
1262986,-1
609656,-1
-725221,-1
-1077838,-1
-806459,-1
-442291,-1
-112919,-1
146988,-1
334026,-1
452246,-1
514057,-1
510391,-1
450640,-1
309883,-1
137244,-1
-167046,-1
-549579,-1
-393948,-1
-445942,-1
-442224,-1
18009,-1
250895,-1
401815,-1
488553,-1
495905,-1
448586,-1
344653,-1
181261,-1
-35103,-1
-307941,-1
-641204,-1
-932381,-1
-1037701,-1
-244828,-1
1061569,-1
1198751,-1
683637,-1
65584,-1
-511085,-1
-910152,-1
-1083070,-1
-1073654,-1
-863710,-1
-502099,-1
28599,-1
619652,-1
1127473,-1
1424319,-1
1338281,-1
754382,-1
-267189,-1
-1204089,-1
-1393357,-1
-793948,-1
-56402,-1
517054,-1
894439,-1
1099623,-1
1157898,-1
1076279,-1
855856,-1
489704,-1
-8185,-1
-617509,-1
-1247787,-1
-1541223,-1
-1158260,-1
93734,-1
1360943,-1
1557431,-1
1028600,-1
281916,-1
-397195,-1
-932870,-1
-1228427,-1
-1231771,-1
-946591,-1
-422765,-1
274430,-1
975377,-1
1332613,-1
1116072,-1
451719,-1
-266232,-1
-878703,-1
-1123034,-1
-872876,-1
-296474,-1
402180,-1
1028543,-1
1492456,-1
1421619,-1
722521,-1
-273401,-1
-1142553,-1
-1253805,-1
-463282,-1
619314,-1
1351672,-1
1374162,-1
765327,-1
-108322,-1
-1061441,-1
-1698326,-1
-1625606,-1
-677232,-1
569063,-1
1294952,-1
1134773,-1
268198,-1
-692653,-1
-1432267,-1
-1438707,-1
-581309,-1
702498,-1
1772287,-1
1694619,-1
331143,-1
-924266,-1
-1220700,-1
-392286,-1
772953,-1
1653334,-1
1432052,-1
253600,-1
-937314,-1
-1556939,-1
-723967,-1
918661,-1
1303566,-1
612615,-1
-364020,-1
-1259580,-1
-1411634,-1
-540924,-1
856449,-1
1666757,-1
651787,-1
-958977,-1
-1652719,-1
-971559,-1
213395,-1
1233554,-1
1688768,-1
1148780,-1
168415,-1
-937245,-1
-1643793,-1
-787441,-1
757038,-1
1596626,-1
1526410,-1
840074,-1
28482,-1
-734436,-1
-1330711,-1
-1389007,-1
-599573,-1
1075841,-1
1877048,-1
785580,-1
-603516,-1
-1591214,-1
-1703188,-1
-863819,-1
466567,-1
1724124,-1
1681691,-1
-50666,-1
-1952947,-1
-1999627,-1
-588193,-1
903117,-1
1743205,-1
1712700,-1
711106,-1
-913331,-1
-1829776,-1
-998933,-1
838272,-1
1854169,-1
1537141,-1
258401,-1
-1300868,-1
-2079523,-1
-697626,-1
1881066,-1
1913667,-1
-240320,-1
-1767723,-1
-2205833,-1
-888820,-1
1274801,-1
2185983,-1
778392,-1
-1509199,-1
-2030417,-1
-523580,-1
1425346,-1
2037822,-1
1213733,-1
-364674,-1
-1424422,-1
-1611721,-1
-609640,-1
1105619,-1
1685399,-1
841506,-1
-562157,-1
-1664653,-1
-1763053,-1
-516094,-1
969006,-1
1337206,-1
375464,-1
-1050007,-1
-1421687,-1
-386504,-1
1130246,-1
1334480,-1
257436,-1
-696429,-1
-975255,-1
-197680,-1
1089705,-1
1172206,-1
317738,-1
-684631,-1
-1445150,-1
-977730,-1
157638,-1
1629617,-1
1496327,-1
-334628,-1
-1835011,-1
-2050057,-1
-125762,-1
1969348,-1
1960344,-1
-151367,-1
-2062869,-1
-1723556,-1
703703,-1
2130802,-1
1667481,-1
-453152,-1
-2234520,-1
-1410599,-1
1651354,-1
2069876,-1
322660,-1
-1622912,-1
-2323257,-1
-996313,-1
1169511,-1
2309907,-1
1406896,-1
-373784,-1
-2039396,-1
-2301585,-1
-1125630,-1
518827,-1
2230160,-1
2059853,-1
568085,-1
-1423318,-1
-2541370,-1
-1261106,-1
781217,-1
2376220,-1
1567609,-1
-7608,-1
-1888982,-1
-2430464,-1
-1078155,-1
1268781,-1
2275705,-1
790678,-1
-1277260,-1
-2466040,-1
-1627755,-1
-285211,-1
1459848,-1
2090718,-1
402949,-1
-2057427,-1
-2418715,-1
-742211,-1
1157539,-1
1942948,-1
908300,-1
-763128,-1
-2362728,-1
-1625651,-1
404236,-1
1634438,-1
1184425,-1
-348820,-1
-1992364,-1
-1952265,-1
-325618,-1
1344625,-1
780874,-1
-1345933,-1
-2385627,-1
-425225,-1
1724072,-1
798208,-1
-1777067,-1
-529677,-1
1889408,-1
182243,-1
-1409832,-1
-765107,-1
878886,-1
1163141,-1
1071895,-1
1052788,-1
1044098,-1
952948,-1
1074120,-1
406501,-1
-1354131,-1
-1194863,-1
1037601,-1
1306138,-1
-1654221,-1
-1218263,-1
1399623,-1
1003093,-1
-1532798,-1
-2503171,-1
-597320,-1
1105830,-1
890877,-1
-1042193,-1
-2216892,-1
-1513970,-1
330837,-1
1535958,-1
1367372,-1
-319389,-1
-2173001,-1
-1855819,-1
42216,-1
1473732,-1
1896309,-1
486068,-1
-1461816,-1
-2617176,-1
-1066797,-1
1381243,-1
2188401,-1
797551,-1
-801497,-1
-2051063,-1
-2115741,-1
-359818,-1
1671844,-1
2368784,-1
453949,-1
-1592883,-1
-2372588,-1
-986745,-1
832887,-1
2228914,-1
2114248,-1
22933,-1
-1830485,-1
-2265949,-1
-491180,-1
1405440,-1
2530803,-1
1704311,-1
-194454,-1
-1665291,-1
-2314831,-1
-1306400,-1
547305,-1
2117789,-1
2184063,-1
431561,-1
-1637016,-1
-2152832,-1
-694962,-1
1293629,-1
2405489,-1
708040,-1
-2014555,-1
-1558555,-1
629396,-1
2280287,-1
1774547,-1
-255177,-1
-2219089,-1
-1362829,-1
888559,-1
2374785,-1
1265463,-1
-1116701,-1
-2160715,-1
-1181331,-1
530295,-1
1952876,-1
1141579,-1
-278668,-1
-1199644,-1
-1153299,-1
-193379,-1
799429,-1
1417282,-1
743710,-1
-561262,-1
-908392,-1
-333726,-1
792706,-1
1498246,-1
592748,-1
-937481,-1
-1401630,-1
-401503,-1
1004694,-1
1379198,-1
389833,-1
-1179487,-1
-1795513,-1
-1082022,-1
254623,-1
1531379,-1
1706462,-1
457042,-1
-1146806,-1
-1512952,-1
-863036,-1
539945,-1
1896994,-1
1971934,-1
719303,-1
-1355106,-1
-1981248,-1
-557067,-1
1821254,-1
2009068,-1
310580,-1
-1768806,-1
-2049389,-1
-1122078,-1
944831,-1
2387913,-1
958267,-1
-1600472,-1
-1746179,-1
-422583,-1
1133801,-1
1923286,-1
1592519,-1
42035,-1
-1555923,-1
-1523963,-1
-31711,-1
1411656,-1
1874862,-1
1346261,-1
125409,-1
-1405291,-1
-2229549,-1
-1142255,-1
989586,-1
2010801,-1
1121796,-1
-270315,-1
-1410599,-1
-1710404,-1
-1005669,-1
214625,-1
1619644,-1
1801836,-1
202831,-1
-1132758,-1
-1370304,-1
-876204,-1
-129000,-1
691346,-1
1380176,-1
1696315,-1
1195891,-1
-64525,-1
-1439053,-1
-1375122,-1
-238697,-1
837623,-1
1590917,-1
1453857,-1
559449,-1
-549172,-1
-1512119,-1
-1423008,-1
-160798,-1
1359783,-1
1377596,-1
77140,-1
-1095417,-1
-1408088,-1
-770355,-1
233070,-1
1108162,-1
1307446,-1
233359,-1
-1320490,-1
-1305005,-1
-269051,-1
1052428,-1
1781321,-1
1211700,-1
78109,-1
-993494,-1
-1221968,-1
-298597,-1
1179749,-1
1858762,-1
1032433,-1
-290433,-1
-1370091,-1
-1627461,-1
-1053983,-1
-95213,-1
834526,-1
1260102,-1
853337,-1
-190516,-1
-1340681,-1
-1720213,-1
-1208345,-1
-313520,-1
631231,-1
1315909,-1
1464919,-1
909618,-1
-33100,-1
-998547,-1
-1236148,-1
-594967,-1
410726,-1
1250999,-1
1496999,-1
1121315,-1
463507,-1
-187293,-1
-825035,-1
-1171171,-1
-1079012,-1
-574446,-1
161979,-1
907753,-1
1303849,-1
1045007,-1
348099,-1
-429560,-1
-1028184,-1
-1299886,-1
-1259731,-1
-949522,-1
-434145,-1
226690,-1
920924,-1
1461332,-1
1464188,-1
569134,-1
-838861,-1
-1564993,-1
-1326636,-1
-698904,-1
-22587,-1
542758,-1
934607,-1
1129797,-1
1165244,-1
1051860,-1
806313,-1
414178,-1
-124679,-1
-803654,-1
-1413049,-1
-1391683,-1
-623233,-1
468781,-1
1250233,-1
1404561,-1
1070411,-1
462540,-1
-156193,-1
-689193,-1
-1043121,-1
-1174092,-1
-1115312,-1
-872420,-1
-489986,-1
26175,-1
619269,-1
1066391,-1
1159246,-1
287577,-1
-886654,-1
-980659,-1
-641865,-1
-257598,-1
34226,-1
258851,-1
407304,-1
486633,-1
515365,-1
483654,-1
400605,-1
236073,-1
46393,-1
-282412,-1
-595016,-1
-322303,-1
-411785,-1
-512258,-1
-74834,-1
178771,-1
353421,-1
465523,-1
496692,-1
475635,-1
403485,-1
277422,-1
100537,-1
-140970,-1
-458249,-1
-804919,-1
-1032229,-1
-518466,-1
757068,-1
1193101,-1
875632,-1
348951,-1
-206639,-1
-676921,-1
-990900,-1
-1116048,-1
-1054045,-1
-804800,-1
-372618,-1
212037,-1
858558,-1
1358013,-1
1485150,-1
1063078,-1
80526,-1
-960145,-1
-1450333,-1
-1132582,-1
-442221,-1
191315,-1
685232,-1
1011267,-1
1172499,-1
1188148,-1
1043798,-1
746510,-1
278031,-1
-313237,-1
-1004465,-1
-1522136,-1
-1415970,-1
-380127,-1
1007640,-1
1561424,-1
1286770,-1
641869,-1
-35779,-1
-644565,-1
-1109394,-1
-1302971,-1
-1217528,-1
-798254,-1
-115755,-1
708096,-1
1310129,-1
1307349,-1
698657,-1
-66666,-1
-747318,-1
-1133298,-1
-1040607,-1
-562721,-1
123316,-1
796166,-1
1366120,-1
1520154,-1
1015693,-1
67885,-1
-883430,-1
-1273770,-1
-736837,-1
274309,-1
1139850,-1
1462255,-1
1096383,-1
302984,-1
-639020,-1
-1471542,-1
-1718811,-1
-1045272,-1
166419,-1
1077454,-1
1223064,-1
635804,-1
-295281,-1
-1223706,-1
-1614679,-1
-1098605,-1
131885,-1
1448542,-1
1874058,-1
785546,-1
-620919,-1
-1287671,-1
-747699,-1
424203,-1
1516023,-1
1745165,-1
697669,-1
-611639,-1
-1527783,-1
-1017579,-1
681155,-1
1352281,-1
876898,-1
-89523,-1
-1043903,-1
-1431186,-1
-832595,-1
450857,-1
1556621,-1
994076,-1
-544787,-1
-1556481,-1
-1351570,-1
-319472,-1
785009,-1
1604059,-1
1498095,-1
614830,-1
-540854,-1
-1609299,-1
-1256661,-1
209344,-1
1306189,-1
1621447,-1
1180699,-1
436303,-1
-360029,-1
-1112842,-1
-1533474,-1
-1079391,-1
577672,-1
1951638,-1
1302990,-1
-102539,-1
-1316552,-1
-1855948,-1
-1294507,-1
3424,-1
1492599,-1
1956649,-1
468786,-1
-1617906,-1
-2235567,-1
-1126070,-1
425682,-1
1560163,-1
1892800,-1
1163395,-1
-485319,-1
-1837525,-1
-1432141,-1
372981,-1
1792913,-1
1792356,-1
807058,-1
-892158,-1
-2084379,-1
-1307456,-1
1469578,-1
2225738,-1
380172,-1
-1518289,-1
-2248976,-1
-1532104,-1
768238,-1
2155851,-1
1321339,-1
-1135624,-1
-2101855,-1
-1032966,-1
1006426,-1
2012345,-1
1680096,-1
148516,-1
-1212015,-1
-1691877,-1
-1015546,-1
799012,-1
1777315,-1
1191580,-1
-223082,-1
-1483351,-1
-1885612,-1
-894780,-1
678929,-1
1407243,-1
700536,-1
-781268,-1
-1515288,-1
-757787,-1
814160,-1
1409906,-1
486486,-1
-564880,-1
-1070575,-1
-466147,-1
923246,-1
1347627,-1
538233,-1
-429792,-1
-1374070,-1
-1205244,-1
-135874,-1
1409587,-1
1739747,-1
58605,-1
-1537071,-1
-2228985,-1
-791418,-1
1588996,-1
2197032,-1
373833,-1
-1791553,-1
-2162643,-1
153228,-1
1962942,-1
1977388,-1
7171,-1
-2056209,-1
-1813961,-1
1277863,-1
2243009,-1
602703,-1
-1352793,-1
-2357504,-1
-1343714,-1
828869,-1
2274893,-1
1699527,-1
-27747,-1
-1808008,-1
-2443519,-1
-1500082,-1
67855,-1
1931202,-1
2272763,-1
919373,-1
-1004724,-1
-2532682,-1
-1643552,-1
312088,-1
2242045,-1
1850192,-1
381177,-1
-1459699,-1
-2540937,-1
-1444717,-1
772309,-1
2322844,-1
1244547,-1
-824857,-1
-2398714,-1
-1968017,-1
-688474,-1
1042917,-1
2161793,-1
917580,-1
-1549869,-1
-2637333,-1
-1138630,-1
872538,-1
1975119,-1
1163056,-1
-354910,-1
-2196702,-1
-1893315,-1
72263,-1
1532447,-1
1321218,-1
-113528,-1
-1778512,-1
-2007086,-1
-568319,-1
1198013,-1
973761,-1
-899601,-1
-2437967,-1
-891852,-1
1546091,-1
1089095,-1
-1634895,-1
-809437,-1
1866373,-1
569055,-1
-1324655,-1
-962304,-1
660686,-1
1057656,-1
942576,-1
939428,-1
923748,-1
845843,-1
953257,-1
332733,-1
-1427982,-1
-988604,-1
1348845,-1
1028356,-1
-1867423,-1
-842489,-1
1565490,-1
661077,-1
-1899982,-1
-2222592,-1
-102297,-1
1213256,-1
623083,-1
-1298392,-1
-2160351,-1
-1177953,-1
589299,-1
1595378,-1
1127376,-1
-778982,-1
-2337009,-1
-1399205,-1
524575,-1
1708310,-1
1720451,-1
28800,-1
-1959613,-1
-2491314,-1
-423628,-1
1726322,-1
2008293,-1
295451,-1
-1216570,-1
-2297381,-1
-1757695,-1
263918,-1
2089713,-1
2092835,-1
-178196,-1
-1972729,-1
-2151487,-1
-373743,-1
1269130,-1
2437640,-1
1672562,-1
-500690,-1
-2173548,-1
-1961091,-1
57671,-1
1787007,-1
2526966,-1
1127803,-1
-673709,-1
-2006929,-1
-2223587,-1
-846337,-1
1024124,-1
2336075,-1
1962669,-1
-20759,-1
-1912778,-1
-2009062,-1
-369122,-1
1657594,-1
2379362,-1
85959,-1
-2269913,-1
-1126340,-1
1185264,-1
2359048,-1
1345219,-1
-1053809,-1
-2319642,-1
-733709,-1
1588127,-1
2299852,-1
498856,-1
-1780535,-1
-1968422,-1
-656279,-1
1155575,-1
2024345,-1
697890,-1
-659693,-1
-1369871,-1
-835697,-1
189555,-1
1133831,-1
1462698,-1
345300,-1
-877202,-1
-867000,-1
-18272,-1
1094045,-1
1365957,-1
40982,-1
-1281773,-1
-1249712,-1
83616,-1
1350988,-1
1233165,-1
-86142,-1
-1519844,-1
-1695514,-1
-673022,-1
809671,-1
1894884,-1
1534242,-1
-189153,-1
-1549632,-1
-1390224,-1
-362256,-1
1349060,-1
2182348,-1
1595399,-1
-105558,-1
-1863139,-1
-1769191,-1
208555,-1
2203001,-1
1543843,-1
-670365,-1
-2202035,-1
-1797249,-1
-408367,-1
1787700,-1
2311312,-1
160725,-1
-2038197,-1
-1468244,-1
246066,-1
1695438,-1
2029828,-1
1176709,-1
-757492,-1
-1963163,-1
-1138629,-1
773330,-1
1892396,-1
1752201,-1
706004,-1
-814251,-1
-2081238,-1
-2057556,-1
-348373,-1
1711019,-1
1982481,-1
504301,-1
-996288,-1
-1833151,-1
-1481269,-1
-285242,-1
1093249,-1
2083319,-1
1261213,-1
-690625,-1
-1576298,-1
-1160372,-1
-345352,-1
474908,-1
1202658,-1
1630086,-1
1378173,-1
448455,-1
-924191,-1
-1754760,-1
-885745,-1
431655,-1
1428520,-1
1660870,-1
863550,-1
-225364,-1
-1265458,-1
-1629145,-1
-875239,-1
530728,-1
1574088,-1
852312,-1
-548143,-1
-1341318,-1
-1160752,-1
-316579,-1
731552,-1
1396106,-1
1130477,-1
-345855,-1
-1570408,-1
-888337,-1
443953,-1
1738510,-1
1749816,-1
626385,-1
-682027,-1
-1406215,-1
-868313,-1
509752,-1
1722623,-1
1465034,-1
114716,-1
-1262509,-1
-1769964,-1
-1304933,-1
-349034,-1
629807,-1
1170127,-1
1047988,-1
292842,-1
-875130,-1
-1625011,-1
-1377316,-1
-518106,-1
475140,-1
1228415,-1
1515450,-1
1155642,-1
353483,-1
-589271,-1
-1212828,-1
-944751,-1
-24128,-1
960603,-1
1495970,-1
1337560,-1
711296,-1
-14157,-1
-717650,-1
-1236713,-1
-1292987,-1
-908270,-1
-175207,-1
721122,-1
1387492,-1
1296059,-1
489609,-1
-451608,-1
-1188404,-1
-1451777,-1
-1316531,-1
-901967,-1
-327274,-1
352945,-1
985960,-1
1430185,-1
1486964,-1
888190,-1
-382703,-1
-1510828,-1
-1541561,-1
-831710,-1
-25951,-1
635492,-1
1044730,-1
1243098,-1
1244813,-1
1060267,-1
727376,-1
263768,-1
-296001,-1
-939353,-1
-1425286,-1
-1446302,-1
-832927,-1
195297,-1
1161537,-1
1512933,-1
1195023,-1
424539,-1
-362663,-1
-927854,-1
-1182006,-1
-1177444,-1
-994686,-1
-679882,-1
-270082,-1
182666,-1
607649,-1
915602,-1
1023290,-1
734852,-1
-331939,-1
-967655,-1
-695293,-1
-328748,-1
25108,-1
257396,-1
410539,-1
492770,-1
523328,-1
506793,-1
434507,-1
314299,-1
119387,-1
-147266,-1
-545817,-1
-660392,-1
-95076,-1
-286320,-1
-684111,-1
-333699,-1
27668,-1
274532,-1
426631,-1
495023,-1
515486,-1
486541,-1
409360,-1
274241,-1
82157,-1
-185687,-1
-513222,-1
-866160,-1
-857839,-1
138680,-1
941525,-1
960272,-1
739164,-1
343870,-1
-84188,-1
-508332,-1
-872454,-1
-1095846,-1
-1157701,-1
-1017869,-1
-645172,-1
9845,-1
876335,-1
1493329,-1
1502492,-1
809238,-1
